Tiny Problems 2 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
8,15,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
231127,50906,38,96,34,82,-1,-1,811,-1,-1,-1,[-1=2]
585,0,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,34,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
466936,110883,36,98,35,94,8,15,1310,18,4,1,[1=5/4=2]
293,292,40,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
417785,125511,39,95,38,88,8,18,1203,68,7,4,[1=2/7=2]
585,292,36,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,35,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,34,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
436216,121415,41,105,40,101,8,21,1223,62,6,2,[1=3/6=2]
292,585,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,35,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
220303,95962,39,92,38,90,8,16,961,41,5,2,[1=4/5=2]
293,292,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
369219,118197,41,111,40,105,8,18,959,17,4,1,[1=5/4=2]
292,585,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
298418,102106,39,95,37,88,7,16,811,37,5,2,[1=3/5=2]
292,292,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,42,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,35,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
342011,105324,36,89,35,85,8,18,1027,41,5,2,[1=4/5=2]
585,292,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1646563,51784,41,102,40,96,-1,-1,5096,-1,-1,-1,[-1=2]
292,585,33,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
657690,108542,42,106,41,103,8,16,2075,21,3,1,[1=4/2=2/3=2]
585,292,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1095661,101813,38,93,36,85,7,15,3377,14,2,1,[1=6/2=2]
294907,121708,40,109,40,107,9,21,1077,69,6,2,[1=4/6=2]
292,586,42,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
200993,101521,42,106,39,98,6,14,553,20,3,1,[1=4/3=2]
585,292,44,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
784371,116149,39,98,38,91,8,18,3358,36,4,1,[1=5/4=2]
585,292,38,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,41,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,37,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,34,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
346398,113516,41,108,39,100,7,16,1075,62,5,2,[1=3/5=2]
585,292,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,33,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
145990,100643,35,83,33,75,7,15,347,20,3,1,[1=5/3=2]
585,0,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
687239,108542,39,97,39,95,8,19,2179,31,6,2,[1=3/6=2]
585,292,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,38,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,39,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
383262,109713,35,81,33,72,7,14,1137,20,3,1,[1=5/3=2]
292,293,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,33,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
223521,124048,41,105,40,97,8,16,540,15,2,1,[1=7/2=2]
292,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
301343,104446,32,72,32,68,9,19,903,18,3,1,[1=7/3=2]
0,292,39,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,43,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,38,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,39,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,44,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,41,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,42,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
475421,114978,43,104,43,103,9,20,1426,17,4,1,[1=6/4=2]
585,292,41,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
241953,114686,38,90,37,84,8,16,714,46,5,2,[1=4/5=2]
585,292,41,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
315679,98010,37,88,36,85,8,17,931,13,2,1,[1=7/2=2]
585,292,41,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,41,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,33,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
289056,52370,38,101,35,91,-1,-1,1047,-1,-1,-1,[-1=2]
292,293,40,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
351373,104446,37,90,35,81,7,15,987,19,3,1,[1=3/2=2/3=2]
585,292,37,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,33,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
680509,54418,39,100,38,92,-1,-1,2125,-1,-1,-1,[-1=2]
292,292,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
222643,95377,40,98,37,89,6,13,679,29,4,2,[1=3/4=2]
1542118,105909,39,103,37,95,7,13,4727,11,2,1,[1=6/2=2]
401401,102398,37,110,35,101,6,11,1199,22,3,1,[1=4/3=2]
293,292,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,36,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,41,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,37,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,43,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,33,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,33,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
325333,116442,41,98,40,92,8,18,896,15,3,1,[1=6/3=2]
585,292,42,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,34,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
719714,122878,35,84,35,80,9,18,2461,41,5,1,[1=5/5=2]
292,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
413689,36571,35,89,33,83,-1,-1,1657,-1,-1,-1,[-1=2]
292,293,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
445579,112639,40,98,40,97,9,21,1297,41,5,1,[1=5/5=2]
585,292,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,35,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,32,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,42,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,36,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,33,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
248097,100642,35,81,34,78,8,19,705,39,5,2,[1=4/5=2]
292,0,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,32,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,42,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,42,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,34,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
484782,115857,41,103,39,95,7,15,1473,57,6,3,[1=2/6=2]
293,292,36,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,42,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,35,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,37,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
521938,45348,38,88,35,76,-1,-1,1969,-1,-1,-1,[-1=2]
292,585,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,41,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
284082,39204,39,95,36,87,-1,-1,1049,-1,-1,-1,[-1=2]
585,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,42,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
442946,118197,41,98,40,95,8,20,1588,77,7,4,[1=2/7=2]
292,293,37,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
174369,117319,42,101,41,97,8,20,425,71,6,2,[1=3/6=2]
585,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,33,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
