Small Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
20,10,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
59098,133702,41,68,41,66,14,22,53,14,1,1,[1=14]
49443,113807,37,62,37,62,12,21,56,12,1,1,[1=12]
53247,127851,43,76,43,76,13,21,53,13,1,1,[1=13]
52369,119952,41,70,40,68,13,21,61,13,1,1,[1=13]
49443,136042,42,63,42,63,16,25,48,16,1,1,[1=16]
54710,131654,40,63,40,62,15,24,56,15,1,1,[1=15]
53540,147160,47,70,47,70,17,26,49,17,1,1,[1=17]
55587,126973,42,71,41,68,12,19,48,12,1,1,[1=12]
50614,127558,40,64,40,63,14,22,47,14,1,1,[1=14]
54124,134288,45,73,45,73,15,23,54,15,1,1,[1=15]
46810,110590,34,56,34,56,12,21,52,12,1,1,[1=12]
51492,130191,42,71,42,71,14,23,52,14,1,1,[1=14]
49151,112052,34,60,34,59,11,19,41,11,1,1,[1=11]
58220,128144,37,62,37,57,13,20,45,13,1,1,[1=13]
55002,122877,38,66,38,65,13,20,53,13,1,1,[1=13]
52662,139261,45,72,45,72,15,24,51,15,1,1,[1=15]
47396,123755,41,63,40,61,14,22,49,14,1,1,[1=14]
54125,118196,36,65,36,63,12,19,48,12,1,1,[1=12]
45055,108542,32,54,32,53,12,21,45,12,1,1,[1=12]
60268,140724,46,76,46,75,15,23,55,15,1,1,[1=15]
57050,118489,37,64,37,63,12,21,62,12,1,1,[1=12]
52077,130191,41,67,41,67,14,23,51,14,1,1,[1=14]
48858,136335,40,59,40,58,16,24,43,16,1,1,[1=16]
57342,133702,40,70,40,68,14,23,48,14,1,1,[1=14]
52662,131362,42,68,42,68,15,24,55,15,1,1,[1=15]
54124,144527,48,73,48,73,17,26,54,17,1,1,[1=17]
46225,119367,38,60,38,60,14,23,43,14,1,1,[1=14]
51491,127558,39,63,39,62,14,22,45,14,1,1,[1=14]
50907,117026,40,69,40,69,12,21,53,12,1,1,[1=12]
51199,128143,43,73,42,71,13,21,50,13,1,1,[1=13]
51199,125802,40,69,40,69,13,22,58,13,1,1,[1=13]
54417,131069,40,66,40,65,14,22,46,14,1,1,[1=14]
55880,129607,40,64,40,63,14,21,54,14,1,1,[1=14]
59683,145697,44,72,44,71,16,24,53,16,1,1,[1=16]
55880,130776,41,72,41,71,13,22,49,13,1,1,[1=13]
57928,132824,40,63,40,61,14,21,55,14,1,1,[1=14]
55294,135165,43,72,43,72,14,23,60,14,1,1,[1=14]
49444,121707,36,59,36,58,13,20,41,13,1,1,[1=13]
50906,126681,42,68,41,66,14,22,49,14,1,1,[1=14]
62609,122877,41,74,40,70,12,20,57,12,1,1,[1=12]
55002,124340,41,71,40,68,12,20,52,12,1,1,[1=12]
48858,128728,40,65,40,65,14,23,50,14,1,1,[1=14]
54417,135750,46,73,44,69,14,21,50,15,2,1,[1=12/2=1]
52954,119073,41,73,41,73,12,20,56,12,1,1,[1=12]
48273,125803,42,70,42,70,13,22,46,13,1,1,[1=13]
52076,127266,40,65,40,65,15,24,53,15,1,1,[1=15]
52662,138090,44,69,44,69,15,24,49,15,1,1,[1=15]
52955,140138,44,69,44,69,16,25,56,16,1,1,[1=16]
52369,132824,40,63,40,62,14,22,50,14,1,1,[1=14]
49444,113515,34,62,34,61,12,20,50,12,1,1,[1=12]
54417,135165,44,71,44,71,14,22,54,14,1,1,[1=14]
54417,129606,38,61,38,60,14,23,50,14,1,1,[1=14]
47103,118196,40,64,39,62,13,20,48,13,1,1,[1=13]
54125,131070,39,62,39,61,14,21,48,14,1,1,[1=14]
54125,141016,47,72,47,72,16,25,53,16,1,1,[1=16]
54124,138090,45,71,45,71,15,24,60,15,1,1,[1=15]
55587,142772,46,71,46,71,16,25,59,16,1,1,[1=16]
51198,122292,40,67,40,67,13,21,54,13,1,1,[1=13]
46811,121414,39,64,39,64,13,22,46,13,1,1,[1=13]
54417,125803,38,66,38,65,13,22,52,13,1,1,[1=13]
50321,131654,42,67,42,67,15,24,53,15,1,1,[1=15]
59976,127265,38,72,38,70,12,19,50,12,1,1,[1=12]
51492,124340,37,57,37,56,14,23,49,14,1,1,[1=14]
53539,138383,44,75,44,75,14,23,56,15,2,1,[1=12/2=1]
52076,133702,41,64,41,64,15,24,53,15,1,1,[1=15]
62316,144527,45,72,45,70,15,24,54,15,1,1,[1=15]
54124,136335,41,68,41,67,14,22,47,14,1,1,[1=14]
46517,109419,36,69,36,69,10,19,44,10,3,1,[1=7/3=1]
48273,117903,38,65,38,65,12,21,48,12,2,1,[1=10/2=1]
53246,116733,36,66,36,64,11,19,44,11,1,1,[1=11]
55002,130776,41,69,41,69,14,22,60,14,1,1,[1=14]
54417,141309,46,71,46,71,16,25,59,16,1,1,[1=16]
57050,128144,43,76,43,76,13,22,59,13,1,1,[1=13]
48565,117903,39,70,39,70,12,21,47,12,1,1,[1=12]
55294,135165,41,66,41,65,15,24,55,15,1,1,[1=15]
57927,140431,42,71,42,70,14,23,56,17,4,1,[1=10/4=1]
48858,132532,42,66,42,66,15,24,52,15,1,1,[1=15]
57928,144527,42,65,42,62,16,25,46,16,1,1,[1=16]
64364,135457,43,76,43,75,13,21,66,13,1,1,[1=13]
54124,122000,38,61,38,60,13,22,60,13,1,1,[1=13]
53246,134873,44,72,44,72,14,22,55,14,1,1,[1=14]
46811,114100,36,63,36,63,12,21,50,12,3,1,[1=9/3=1]
52954,119366,37,62,37,60,12,20,43,12,1,1,[1=12]
53832,141601,46,71,46,71,16,25,55,16,1,1,[1=16]
48858,136921,41,61,41,61,16,25,45,16,1,1,[1=16]
49444,127265,39,61,39,61,14,23,52,14,1,1,[1=14]
49151,119659,35,57,35,56,13,22,49,13,1,1,[1=13]
58806,140139,43,76,43,75,14,23,63,14,1,1,[1=14]
52955,107663,34,63,34,62,10,19,60,10,1,1,[1=10]
55294,124340,36,61,36,59,13,21,63,13,1,1,[1=13]
52077,116148,38,64,38,62,12,20,44,12,1,1,[1=12]
55002,141017,47,72,47,72,16,25,60,16,1,1,[1=16]
60853,138383,46,74,46,74,15,24,67,15,1,1,[1=15]
58220,144527,45,73,45,72,15,24,55,15,1,1,[1=15]
54710,129899,39,62,39,60,14,23,46,15,3,1,[1=11/3=1]
46517,111760,35,63,35,63,12,21,53,12,1,1,[1=12]
47395,128436,40,61,40,61,15,24,43,15,1,1,[1=15]
55587,124048,38,65,38,64,13,22,60,13,1,1,[1=13]
48858,129021,41,63,41,63,15,24,48,15,1,1,[1=15]
53539,122877,37,64,37,62,12,20,50,13,3,1,[1=7/2=1/3=1]
48273,122292,38,64,38,64,13,22,48,13,2,1,[1=11/2=1]
54124,113515,36,66,36,65,11,19,58,11,1,1,[1=11]
51784,129021,44,69,43,67,14,22,55,14,1,1,[1=14]
53247,124632,38,64,38,63,13,21,45,13,1,1,[1=13]
53246,138969,45,69,45,69,16,25,58,16,1,1,[1=16]
57928,137505,41,64,41,62,15,23,47,15,1,1,[1=15]
52955,133409,41,70,41,69,14,23,48,14,1,1,[1=14]
54417,121122,38,74,38,73,11,19,44,14,3,1,[1=8/3=1]
59098,146575,48,75,48,74,16,24,54,16,1,1,[1=16]
62901,135457,44,81,44,80,13,22,67,13,1,1,[1=13]
55002,132824,42,70,41,66,13,21,47,13,1,1,[1=13]
54417,141309,47,74,47,73,15,23,50,15,1,1,[1=15]
52077,114100,36,61,35,57,11,18,43,11,1,1,[1=11]
51784,114393,35,59,35,56,12,19,47,12,1,1,[1=12]
51491,131069,38,61,38,60,14,22,46,14,1,1,[1=14]
49736,110297,35,61,35,60,11,19,46,11,1,1,[1=11]
54417,129606,40,61,40,60,15,23,51,15,1,1,[1=15]
55295,132240,39,62,39,60,14,22,46,14,1,1,[1=14]
54710,133702,40,67,40,66,14,23,54,14,1,1,[1=14]
52077,117611,40,71,40,71,12,21,49,12,1,1,[1=12]
58805,133702,44,73,44,71,13,20,46,13,1,1,[1=13]
50028,134580,43,66,43,66,16,25,54,16,1,1,[1=16]
53832,126973,39,64,39,63,14,22,51,14,1,1,[1=14]
50906,129899,41,69,41,69,14,23,52,14,1,1,[1=14]
50029,129314,41,63,41,63,15,24,48,15,1,1,[1=15]
53247,129313,37,63,37,61,13,22,46,13,1,1,[1=13]
60561,133410,42,72,41,68,13,20,53,13,1,1,[1=13]
48858,113515,36,63,36,63,12,21,54,12,2,1,[1=10/2=1]
54417,128729,41,69,41,68,13,21,50,13,1,1,[1=13]
48859,122584,40,66,40,66,13,22,48,13,1,1,[1=13]
49736,129898,39,60,39,59,15,24,46,15,1,1,[1=15]
53832,126095,40,70,40,70,13,22,57,13,1,1,[1=13]
48858,121707,41,66,40,64,13,21,49,13,1,1,[1=13]
55294,139846,45,68,45,68,17,26,58,17,1,1,[1=17]
52954,136628,44,73,44,73,15,24,52,15,1,1,[1=15]
53247,117319,38,72,38,71,11,18,44,11,1,1,[1=11]
60561,131069,37,63,37,60,13,22,55,13,1,1,[1=13]
53539,129021,38,58,38,57,15,24,71,15,1,1,[1=15]
52369,122585,41,71,41,71,13,22,58,13,1,1,[1=13]
53246,132532,40,65,40,64,14,23,49,14,2,1,[1=12/2=1]
53832,106201,36,68,35,65,10,17,59,10,1,1,[1=10]
45932,123170,38,66,38,66,13,22,43,13,1,1,[1=13]
57928,142479,43,69,43,67,15,24,47,15,1,1,[1=15]
55002,144234,43,66,43,65,17,26,49,17,1,1,[1=17]
53540,125510,40,66,40,66,13,22,57,13,2,1,[1=11/2=1]
49444,115270,34,59,34,56,12,20,43,12,1,1,[1=12]
61146,134287,42,73,42,71,13,21,53,13,1,1,[1=13]
51199,131361,43,69,43,69,14,22,57,14,1,1,[1=14]
53832,134287,44,72,44,72,14,23,51,14,1,1,[1=14]
55880,140431,42,68,42,67,15,23,49,16,2,1,[1=13/2=1]
52662,133703,40,63,40,62,15,23,48,15,1,1,[1=15]
46810,117026,37,61,37,61,13,22,45,13,1,1,[1=13]
58806,136335,43,74,42,70,13,20,45,13,1,1,[1=13]
55002,136921,39,64,39,62,14,23,51,14,2,1,[1=12/2=1]
60268,145697,46,71,46,70,16,24,57,16,1,1,[1=16]
60561,144235,45,69,45,68,16,25,58,16,1,1,[1=16]
60561,143357,45,73,45,72,16,24,56,16,1,1,[1=16]
63486,137213,40,69,40,66,14,21,52,14,1,1,[1=14]
48565,114393,34,60,34,58,11,18,42,11,3,1,[1=8/3=1]
54125,118196,38,70,37,66,11,19,48,11,1,1,[1=11]
59098,125511,38,71,38,67,12,19,47,12,1,1,[1=12]
52662,144820,46,69,46,69,17,26,54,17,1,1,[1=17]
48274,133994,42,63,42,63,17,26,47,17,1,1,[1=17]
46811,113808,37,69,37,69,11,20,48,11,1,1,[1=11]
49443,125803,40,63,40,63,14,22,49,14,1,1,[1=14]
50321,125803,38,65,38,65,13,22,56,13,2,1,[1=11/2=1]
56465,128729,38,65,37,61,13,20,48,13,1,1,[1=13]
61439,131361,40,73,40,71,12,20,47,12,1,1,[1=12]
50614,118489,37,66,37,64,12,20,44,12,1,1,[1=12]
57050,133703,44,72,44,72,14,23,59,14,1,1,[1=14]
56172,133117,39,63,39,61,14,22,46,14,1,1,[1=14]
53832,132532,40,67,40,66,14,23,51,14,1,1,[1=14]
50907,136335,42,61,42,61,17,26,58,17,1,1,[1=17]
57050,132532,42,74,42,73,13,22,52,13,1,1,[1=13]
55295,129606,40,66,39,61,13,20,48,13,1,1,[1=13]
52369,124340,40,68,40,68,13,21,58,13,1,1,[1=13]
55295,128144,40,66,40,65,13,21,50,13,1,1,[1=13]
53247,131362,40,66,40,65,14,22,45,14,1,1,[1=14]
54124,132532,40,63,40,62,14,23,48,14,1,1,[1=14]
52954,134873,43,68,43,67,15,23,50,15,1,1,[1=15]
59976,133702,39,66,39,63,13,21,47,13,1,1,[1=13]
47395,121414,38,60,38,60,14,23,49,14,1,1,[1=14]
59684,139846,44,72,44,71,15,24,58,15,1,1,[1=15]
55880,114393,35,60,35,58,12,20,55,12,1,1,[1=12]
55587,144527,46,71,46,70,16,25,52,16,1,1,[1=16]
47396,118196,37,63,37,63,13,22,49,13,1,1,[1=13]
55880,127850,41,66,41,65,14,22,54,14,1,1,[1=14]
51784,127265,41,68,41,68,14,23,61,14,1,1,[1=14]
51491,135458,44,70,44,70,15,24,50,15,1,1,[1=15]
55880,126681,39,69,39,68,13,22,52,13,1,1,[1=13]
52369,116734,37,63,37,62,12,20,53,12,1,1,[1=12]
57928,139554,44,69,44,67,16,24,52,16,1,1,[1=16]
47688,132239,40,63,40,63,15,24,43,15,1,1,[1=15]
55295,135750,41,61,41,59,16,23,47,16,1,1,[1=16]
59683,137798,44,70,44,69,15,24,58,15,1,1,[1=15]
58220,134579,41,67,41,66,14,22,50,14,1,1,[1=14]
56465,123170,36,59,36,57,13,22,56,13,1,1,[1=13]
56172,129313,41,71,41,70,13,22,52,13,1,1,[1=13]
46518,116441,37,61,37,59,12,20,39,12,2,1,[1=10/2=1]
58513,143942,45,73,45,72,15,23,50,15,1,1,[1=15]
57928,140138,43,70,43,69,15,24,53,15,1,1,[1=15]
50906,126095,38,59,38,59,14,23,57,14,1,1,[1=14]
52954,131947,42,68,42,68,15,23,55,15,1,1,[1=15]
53540,136042,44,72,44,72,15,24,52,15,1,1,[1=15]
53832,135457,45,69,45,69,16,24,52,16,1,1,[1=16]
47981,121122,38,66,38,66,13,22,54,13,1,1,[1=13]
57928,133702,41,67,41,66,14,23,60,14,1,1,[1=14]
52662,133702,41,66,41,64,15,23,48,15,1,1,[1=15]
49150,112052,36,67,36,67,11,20,52,11,1,1,[1=11]
55880,134579,41,65,41,64,14,22,49,14,1,1,[1=14]
55295,139261,43,70,43,70,15,24,63,15,2,1,[1=13/2=1]
54710,126388,38,68,38,66,13,20,45,13,1,1,[1=13]
49151,126681,41,68,41,68,14,23,46,14,1,1,[1=14]
50321,115855,37,63,36,60,12,20,47,12,1,1,[1=12]
55294,118781,39,70,38,67,12,19,59,12,1,1,[1=12]
54124,126681,39,62,39,61,14,23,51,14,1,1,[1=14]
54124,129314,41,67,41,66,14,22,57,14,1,1,[1=14]
55002,140723,46,72,46,72,16,25,53,16,1,1,[1=16]
52077,124925,40,70,40,70,13,22,52,13,1,1,[1=13]
56465,125511,41,76,41,75,12,20,50,12,1,1,[1=12]
57343,135165,40,61,40,60,16,25,63,16,1,1,[1=16]
59099,145697,45,68,45,67,17,25,56,17,1,1,[1=17]
54710,131946,40,67,40,66,14,22,52,14,1,1,[1=14]
53540,124632,42,70,41,68,13,21,61,13,1,1,[1=13]
55002,128143,40,63,40,61,14,21,53,14,1,1,[1=14]
52954,131946,44,69,43,67,15,23,54,15,1,1,[1=15]
56465,133702,39,63,39,62,14,23,53,14,1,1,[1=14]
53247,131069,42,70,42,70,14,23,58,14,1,1,[1=14]
57635,136920,42,68,42,66,15,23,55,15,1,1,[1=15]
55294,137212,40,63,40,61,14,22,47,14,1,1,[1=14]
53832,139261,46,77,46,77,15,24,52,15,1,1,[1=15]
55002,121414,37,63,37,61,12,20,42,12,1,1,[1=12]
48566,126388,40,64,40,64,14,23,45,14,3,1,[1=11/3=1]
58513,137213,44,73,44,72,14,22,51,14,1,1,[1=14]
48566,130776,41,63,41,63,15,24,50,15,1,1,[1=15]
52369,141016,46,70,46,70,16,25,50,16,1,1,[1=16]
54125,135458,44,68,44,68,16,25,53,16,1,1,[1=16]
49736,125803,40,67,40,67,14,23,49,14,1,1,[1=14]
50614,133117,44,68,44,68,15,24,50,15,1,1,[1=15]
52662,118197,39,72,39,72,12,20,56,12,1,1,[1=12]
53832,125803,38,66,38,65,13,21,45,13,1,1,[1=13]
57635,117026,35,63,34,57,11,18,41,11,1,1,[1=11]
54125,126388,40,67,39,64,13,21,50,13,1,1,[1=13]
56758,136920,42,67,42,65,15,22,46,15,1,1,[1=15]
58513,137213,42,70,42,69,15,23,59,15,1,1,[1=15]
58513,143649,45,69,45,68,16,24,53,16,1,1,[1=16]
57635,131947,41,69,41,66,13,20,46,13,1,1,[1=13]
53832,147452,46,72,46,72,17,26,53,17,1,1,[1=17]
50907,126681,41,73,41,73,12,21,51,13,3,1,[1=9/3=1]
52369,137798,44,70,44,70,16,25,53,16,1,1,[1=16]
50028,114393,37,63,36,60,12,19,45,12,2,1,[1=10/2=1]
60561,131947,40,68,40,66,13,20,57,13,1,1,[1=13]
51784,114100,40,69,39,67,12,20,62,12,1,1,[1=12]
45933,117318,38,61,38,61,13,22,46,13,1,1,[1=13]
47103,124340,39,58,39,58,15,24,51,15,1,1,[1=15]
53539,126681,41,65,40,62,14,21,50,14,1,1,[1=14]
60561,140431,42,69,42,66,14,22,47,14,1,1,[1=14]
52662,131361,41,65,41,64,14,22,47,14,1,1,[1=14]
61146,140138,42,67,42,64,15,22,47,15,1,1,[1=15]
51198,133410,42,65,42,65,15,24,51,15,1,1,[1=15]
60561,136042,40,67,40,64,14,22,51,14,1,1,[1=14]
55587,142479,46,70,46,70,17,26,57,17,1,1,[1=17]
57928,137213,42,67,42,66,15,23,59,15,1,1,[1=15]
52662,125218,41,76,41,76,12,21,53,13,3,1,[1=9/3=1]
55587,132532,41,67,41,66,14,23,54,14,1,1,[1=14]
50907,136921,43,68,43,68,16,25,52,16,1,1,[1=16]
55295,122292,39,69,39,68,13,21,54,13,1,1,[1=13]
52076,108834,36,61,34,55,11,17,61,11,1,1,[1=11]
53247,126388,43,69,43,69,14,23,55,14,1,1,[1=14]
54709,134287,44,72,44,72,14,23,54,15,3,1,[1=11/3=1]
50613,133703,42,67,42,67,15,24,54,15,1,1,[1=15]
55587,123169,39,66,38,63,13,20,55,13,1,1,[1=13]
59098,137506,43,69,43,68,15,23,58,15,1,1,[1=15]
45932,107371,34,59,33,56,11,19,41,11,1,1,[1=11]
54417,122585,39,65,39,64,13,21,50,13,1,1,[1=13]
51492,133117,41,65,41,65,15,24,58,15,1,1,[1=15]
54709,121415,37,63,37,60,12,20,46,12,1,1,[1=12]
61731,132239,40,71,40,66,13,19,51,13,1,1,[1=13]
50028,136043,40,61,40,61,16,25,52,16,1,1,[1=16]
59976,131069,41,70,41,69,13,21,61,13,1,1,[1=13]
52662,133994,45,73,45,73,14,23,50,14,1,1,[1=14]
47981,120244,38,63,38,63,13,22,49,13,1,1,[1=13]
57635,129899,42,70,42,68,13,21,45,13,1,1,[1=13]
56757,137798,44,70,44,70,16,25,59,16,1,1,[1=16]
53247,130484,44,73,44,73,14,23,50,14,1,1,[1=14]
55587,132239,43,73,43,72,14,22,47,14,1,1,[1=14]
59683,129021,41,68,40,65,13,20,53,13,1,1,[1=13]
54417,128143,39,64,39,63,13,21,51,13,1,1,[1=13]
54125,138676,44,71,44,71,15,24,58,15,1,1,[1=15]
56465,129606,42,71,42,70,13,21,53,13,1,1,[1=13]
46811,120244,37,62,37,62,13,22,44,13,1,1,[1=13]
59098,133117,42,76,42,75,13,21,53,13,1,1,[1=13]
44762,116733,35,52,35,52,14,23,49,14,1,1,[1=14]
53247,136335,44,71,44,71,15,24,55,15,1,1,[1=15]
54125,127558,42,70,42,70,14,23,56,14,1,1,[1=14]
54417,112638,35,68,35,67,10,19,55,10,1,1,[1=10]
52077,129606,42,69,42,69,14,23,53,14,1,1,[1=14]
52954,136628,44,69,44,69,16,25,53,16,1,1,[1=16]
57928,141309,44,71,44,70,15,24,58,15,1,1,[1=15]
50906,130777,41,68,41,68,15,24,49,15,1,1,[1=15]
55880,129314,41,71,41,70,13,20,54,13,1,1,[1=13]
54709,125218,38,66,38,65,13,21,52,13,1,1,[1=13]
55002,135165,40,68,40,66,14,23,50,14,1,1,[1=14]
49151,127558,40,65,40,65,14,23,52,14,1,1,[1=14]
50906,133117,41,70,41,70,14,23,48,14,1,1,[1=14]
56465,132240,41,64,41,63,15,23,61,15,1,1,[1=15]
49736,124925,41,70,41,70,13,21,49,13,1,1,[1=13]
53832,132532,44,70,44,70,15,24,59,15,1,1,[1=15]
46225,122877,38,59,38,59,14,23,50,14,1,1,[1=14]
47981,115270,36,61,36,60,12,21,43,12,1,1,[1=12]
51491,131069,41,68,41,68,14,23,53,14,1,1,[1=14]
57928,141894,43,68,43,67,16,25,55,16,1,1,[1=16]
50906,124925,40,65,40,65,13,22,50,13,1,1,[1=13]
51784,135750,43,62,43,62,17,26,58,17,1,1,[1=17]
53247,132824,41,67,41,66,14,23,53,14,1,1,[1=14]
52369,112345,36,72,36,72,12,20,59,12,1,1,[1=12]
55587,131947,40,65,40,64,14,23,52,14,1,1,[1=14]
50906,122877,40,68,40,68,13,22,57,13,1,1,[1=13]
49736,129314,43,74,43,74,13,22,48,13,1,1,[1=13]
59099,140724,44,69,44,68,16,25,67,16,1,1,[1=16]
54124,136043,44,75,44,75,14,23,55,14,1,1,[1=14]
58513,139846,44,70,44,69,15,24,60,15,1,1,[1=15]
53247,115855,38,70,38,70,11,20,54,11,1,1,[1=11]
50321,124048,41,69,40,67,13,20,52,13,1,1,[1=13]
58513,119367,40,71,40,70,12,20,58,12,1,1,[1=12]
53539,133117,44,69,44,69,15,24,54,15,1,1,[1=15]
49736,125217,41,69,41,69,13,22,50,13,1,1,[1=13]
55587,131947,38,64,38,61,14,23,47,14,1,1,[1=14]
51783,137798,42,65,42,64,15,24,48,15,3,1,[1=12/3=1]
54124,122878,40,70,40,70,13,22,57,13,1,1,[1=13]
52369,129021,42,69,42,69,14,23,55,14,1,1,[1=14]
51199,118781,36,63,36,62,11,20,40,13,4,1,[1=7/4=1]
58806,131654,43,71,42,68,14,22,54,14,1,1,[1=14]
58805,138383,43,73,43,72,14,23,52,14,1,1,[1=14]
46518,110004,35,58,35,58,12,21,48,12,1,1,[1=12]
54710,130191,43,73,43,73,14,23,64,14,1,1,[1=14]
50614,127558,38,61,38,60,14,23,49,14,1,1,[1=14]
43885,128143,40,58,40,58,16,25,43,16,1,1,[1=16]
54710,127851,42,70,42,70,13,22,55,13,1,1,[1=13]
52076,129606,41,66,41,66,14,22,56,14,1,1,[1=14]
47980,133117,39,57,39,57,16,25,50,16,2,1,[1=14/2=1]
50028,130776,40,65,40,65,14,23,47,14,1,1,[1=14]
61732,130776,41,71,41,69,13,19,54,13,1,1,[1=13]
52076,122878,40,66,39,64,13,21,54,13,1,1,[1=13]
53832,130777,42,64,42,64,15,24,57,15,1,1,[1=15]
52369,134287,42,66,42,66,15,23,51,15,1,1,[1=15]
55587,139553,46,72,46,72,16,25,53,16,1,1,[1=16]
45054,120537,37,56,37,56,14,23,45,14,1,1,[1=14]
47103,115856,38,64,38,64,12,21,46,12,1,1,[1=12]
59391,135750,41,69,41,68,14,22,54,14,1,1,[1=14]
48566,131946,42,63,42,63,16,25,46,16,1,1,[1=16]
56465,121122,38,70,38,69,12,20,53,12,1,1,[1=12]
49151,126680,39,69,39,69,13,22,52,14,3,1,[1=10/3=1]
45640,117318,38,63,38,63,12,21,46,13,2,1,[1=8/2=2]
49443,113808,35,62,35,61,12,20,44,12,1,1,[1=12]
49736,131947,41,64,41,64,15,23,50,15,1,1,[1=15]
48273,122292,39,64,39,63,13,21,41,13,1,1,[1=13]
52076,131654,42,68,42,68,15,24,58,15,1,1,[1=15]
53539,127266,38,64,38,63,13,21,46,13,2,1,[1=11/2=1]
50321,128728,40,65,40,65,14,23,49,14,1,1,[1=14]
59975,143064,41,65,41,63,16,24,53,16,1,1,[1=16]
45348,119952,38,65,38,64,13,20,43,13,1,1,[1=13]
58513,145112,46,71,46,70,16,24,54,16,1,1,[1=16]
58806,140139,44,71,44,70,15,23,55,15,1,1,[1=15]
45347,118489,38,63,38,63,13,22,44,13,1,1,[1=13]
51199,107078,34,59,34,58,11,19,47,11,1,1,[1=11]
52077,131361,40,63,40,62,14,23,47,14,1,1,[1=14]
47103,127558,39,61,39,61,14,23,45,14,4,1,[1=10/4=1]
50028,124340,42,72,42,72,13,22,44,13,2,1,[1=11/2=1]
57635,128144,40,68,40,67,13,21,60,13,1,1,[1=13]
46518,120537,38,65,38,65,13,22,48,13,1,1,[1=13]
57050,132532,38,60,38,58,14,22,52,14,1,1,[1=14]
51198,127851,40,64,40,64,14,23,58,14,1,1,[1=14]
55002,129607,41,65,41,64,14,23,49,14,1,1,[1=14]
50029,131654,43,71,43,71,14,23,47,14,1,1,[1=14]
52077,129899,41,64,41,64,14,23,52,14,1,1,[1=14]
50321,127266,40,63,40,63,15,24,53,15,1,1,[1=15]
49443,137798,44,68,44,68,16,25,49,16,1,1,[1=16]
52955,125510,37,62,37,59,13,22,48,13,1,1,[1=13]
52369,132824,42,69,42,69,15,24,56,15,1,1,[1=15]
55587,123462,38,64,38,63,13,22,55,13,1,1,[1=13]
53540,132532,38,59,38,57,15,23,45,15,1,1,[1=15]
49444,124340,40,64,40,64,14,23,53,14,1,1,[1=14]
51198,130191,43,66,43,66,15,24,55,15,1,1,[1=15]
55294,122877,37,63,36,60,12,20,56,12,3,1,[1=9/3=1]
52954,132532,39,63,39,62,15,23,44,15,1,1,[1=15]
58805,146867,47,71,47,71,17,26,65,17,1,1,[1=17]
52370,141309,46,70,46,70,16,25,49,16,1,1,[1=16]
57050,132532,40,69,40,67,13,21,47,13,3,1,[1=10/3=1]
52955,136920,44,73,44,73,15,24,53,15,1,1,[1=15]
56173,128728,40,70,40,69,13,22,58,13,1,1,[1=13]
51784,127559,39,61,39,59,15,24,48,15,1,1,[1=15]
48858,127266,42,64,42,63,15,23,50,15,1,1,[1=15]
57343,138676,44,74,44,73,14,23,47,14,1,1,[1=14]
50613,118488,39,69,39,69,12,21,59,12,1,1,[1=12]
47395,119951,38,61,38,61,13,22,48,13,1,1,[1=13]
51784,136921,45,71,45,71,15,24,51,15,1,1,[1=15]
51784,129021,42,68,42,68,14,23,52,14,1,1,[1=14]
52662,133995,44,72,44,72,14,23,55,14,1,1,[1=14]
52661,124047,38,64,38,63,13,22,48,13,1,1,[1=13]
45933,117318,38,61,37,59,13,21,44,13,1,1,[1=13]
55879,122585,36,64,36,62,13,22,55,13,1,1,[1=13]
59976,131654,41,68,41,67,14,23,68,14,1,1,[1=14]
52076,136042,43,70,43,70,15,24,50,15,1,1,[1=15]
49151,122292,39,74,39,74,12,21,49,12,1,1,[1=12]
52369,128436,41,70,41,70,14,23,56,14,1,1,[1=14]
59391,136043,42,73,42,72,14,23,64,14,1,1,[1=14]
52662,133410,44,70,44,70,15,24,55,15,1,1,[1=15]
57928,122584,39,67,38,63,12,19,51,12,1,1,[1=12]
55880,133702,43,70,43,69,14,22,52,14,1,1,[1=14]
50028,126681,40,64,40,64,14,23,56,14,1,1,[1=14]
50614,122585,36,58,36,56,14,22,47,14,1,1,[1=14]
59098,141602,43,71,43,69,15,24,59,15,1,1,[1=15]
54417,128436,42,72,42,72,13,22,57,13,1,1,[1=13]
57050,128143,42,72,40,65,12,19,47,12,1,1,[1=12]
52369,133702,43,69,43,69,14,23,52,14,1,1,[1=14]
47395,110882,37,65,37,65,11,20,50,11,1,1,[1=11]
47980,132532,40,59,40,59,17,26,48,17,1,1,[1=17]
59683,133994,43,74,43,73,13,21,54,13,1,1,[1=13]
53247,129313,40,63,40,62,14,22,50,14,1,1,[1=14]
54710,145405,44,69,44,68,16,25,52,16,1,1,[1=16]
46811,119659,38,65,38,64,13,21,45,13,1,1,[1=13]
53246,126681,40,67,40,66,13,21,48,13,1,1,[1=13]
52954,129606,43,66,43,66,15,24,55,15,1,1,[1=15]
52369,128436,43,68,43,67,14,22,53,14,1,1,[1=14]
52955,147453,45,66,45,66,17,26,53,18,3,1,[1=14/3=1]
58513,137213,41,68,41,67,14,23,55,14,1,1,[1=14]
