Tiny Problems 1 (problems with solution only)
VariableCount,ConstraintCount,MaxSummand
8,4,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
21357,48273,13,22,13,20,5,7,16,5,1,1,[1=5]
24283,59976,19,29,19,29,7,10,26,7,1,1,[1=7]
22820,50614,15,24,14,21,5,6,17,5,1,1,[1=5]
27793,59098,18,30,18,29,6,8,21,6,1,1,[1=6]
19602,57343,16,21,16,21,8,11,18,8,1,1,[1=8]
21650,61439,19,26,19,26,8,11,22,8,1,1,[1=8]
19894,52662,16,24,16,24,6,9,17,6,1,1,[1=6]
22235,61731,19,27,19,27,8,11,22,8,1,1,[1=8]
23697,56758,16,24,16,23,6,8,17,6,1,1,[1=6]
21065,55295,13,20,13,19,7,9,16,7,1,1,[1=7]
26331,62609,18,28,18,27,7,10,22,7,2,1,[1=5/2=1]
18724,51784,16,25,16,24,6,8,16,6,1,1,[1=6]
22235,53539,16,25,16,25,6,9,25,6,1,1,[1=6]
20187,43300,12,20,11,17,4,5,15,4,1,1,[1=4]
26330,56757,15,23,15,21,6,8,17,6,1,1,[1=6]
19309,56758,16,22,16,22,8,11,17,8,1,1,[1=8]
22235,56465,18,28,18,28,6,8,20,6,1,1,[1=6]
17553,48858,14,20,14,20,6,9,15,6,1,1,[1=6]
19602,55587,16,22,16,22,7,10,21,7,1,1,[1=7]
22235,55588,15,23,15,22,6,8,18,6,1,1,[1=6]
19894,47396,11,19,11,17,5,8,16,5,1,1,[1=5]
21942,54417,17,26,17,26,6,9,24,6,1,1,[1=6]
20479,50614,15,26,15,26,5,8,18,5,1,1,[1=5]
21357,54710,17,27,17,27,6,9,22,6,1,1,[1=6]
24282,57050,15,22,15,21,7,9,19,7,1,1,[1=7]
21065,52954,16,26,16,26,6,9,21,6,1,1,[1=6]
22235,50029,14,22,14,21,5,7,16,5,1,1,[1=5]
31304,58513,17,34,17,33,5,7,28,5,1,1,[1=5]
23698,60853,18,28,18,28,7,10,27,7,1,1,[1=7]
25161,59976,18,29,18,28,6,8,18,6,1,1,[1=6]
20479,50906,14,20,14,20,6,9,21,6,1,1,[1=6]
24868,54710,15,23,15,22,6,8,21,6,1,1,[1=6]
23697,55880,18,29,17,26,5,7,17,5,1,1,[1=5]
17261,54125,15,20,15,20,7,10,15,7,1,1,[1=7]
16384,50907,14,19,14,19,7,10,15,7,1,1,[1=7]
21649,55587,14,21,14,20,6,8,16,6,1,1,[1=6]
23405,57928,19,31,19,31,6,8,22,6,1,1,[1=6]
21942,53832,15,22,15,21,6,8,16,6,1,1,[1=6]
25745,57636,15,24,15,22,6,8,17,6,1,1,[1=6]
21942,49736,15,28,15,28,5,7,23,5,1,1,[1=5]
21942,50029,14,22,14,21,5,7,16,5,1,1,[1=5]
23113,57050,18,28,18,28,6,9,24,6,1,1,[1=6]
23112,55880,14,22,14,20,6,7,15,6,1,1,[1=6]
23990,53831,17,28,16,25,5,7,18,5,1,1,[1=5]
18724,53539,16,24,16,24,6,9,16,6,1,1,[1=6]
25745,57050,15,23,15,21,6,8,16,6,1,1,[1=6]
23113,56757,16,26,16,25,6,8,17,6,1,1,[1=6]
23113,62024,20,30,20,30,7,10,22,7,1,1,[1=7]
21357,57050,17,25,17,25,7,10,20,7,1,1,[1=7]
22527,56173,18,30,18,30,6,9,23,6,1,1,[1=6]
24868,57050,18,27,17,24,6,8,20,6,1,1,[1=6]
21064,55880,17,29,17,29,6,9,19,6,1,1,[1=6]
18139,50029,16,23,15,21,6,8,17,6,1,1,[1=6]
16383,47103,13,18,13,17,6,8,15,6,1,1,[1=6]
19602,51199,16,24,16,23,6,8,17,6,1,1,[1=6]
21065,54710,17,26,17,26,6,9,22,6,1,1,[1=6]
21357,55587,16,25,16,25,7,10,20,7,1,1,[1=7]
23112,61731,20,31,20,31,7,10,20,7,1,1,[1=7]
21649,45055,15,24,13,19,4,4,15,4,1,1,[1=4]
20187,52077,13,20,13,19,6,8,14,6,1,1,[1=6]
26624,53832,17,29,16,26,5,7,23,5,1,1,[1=5]
21065,58806,17,25,17,25,7,10,19,7,1,1,[1=7]
23991,58220,19,29,19,29,7,10,26,7,1,1,[1=7]
21357,57050,18,28,18,28,6,9,18,6,1,1,[1=6]
23990,57343,16,26,16,25,6,8,18,6,1,1,[1=6]
20187,54125,16,25,16,25,6,9,19,6,1,1,[1=6]
20772,57343,17,25,17,25,7,10,21,7,1,1,[1=7]
22527,55295,18,30,18,30,6,8,21,6,1,1,[1=6]
22527,60268,19,28,19,28,7,10,21,7,1,1,[1=7]
19602,54124,16,22,16,22,7,10,22,7,1,1,[1=7]
21942,62024,19,26,19,26,8,11,22,8,1,1,[1=8]
19894,50321,16,23,15,21,6,8,20,6,1,1,[1=6]
16969,47395,12,18,12,18,5,8,22,6,2,1,[1=3/2=1]
23698,58513,16,24,16,22,7,9,18,7,1,1,[1=7]
21357,52954,16,25,16,25,6,9,21,6,1,1,[1=6]
23113,61439,21,31,20,29,7,9,24,7,1,1,[1=7]
23113,51784,16,25,15,22,5,6,15,5,1,1,[1=5]
23112,64072,20,28,20,28,8,11,21,8,1,1,[1=8]
19602,55879,16,22,16,22,7,10,19,7,1,1,[1=7]
19016,50614,15,22,15,22,6,9,17,6,1,1,[1=6]
21064,55587,16,24,16,24,7,10,22,7,1,1,[1=7]
21942,62902,19,27,19,27,8,11,20,8,1,1,[1=8]
20772,48273,16,27,15,25,5,6,23,5,1,1,[1=5]
26331,61146,18,26,18,25,7,9,21,7,1,1,[1=7]
27793,66412,20,28,20,27,8,10,24,8,1,1,[1=8]
23990,55002,15,24,15,22,6,8,21,6,1,1,[1=6]
19017,45933,14,23,12,18,5,5,12,5,1,1,[1=5]
19895,56173,17,24,17,24,7,10,18,7,1,1,[1=7]
22820,58513,19,28,19,28,7,10,25,7,1,1,[1=7]
23112,59976,19,29,19,29,7,10,21,7,1,1,[1=7]
29257,61731,18,31,18,29,6,7,18,6,1,1,[1=6]
16676,43593,12,19,12,18,5,7,15,5,1,1,[1=5]
19017,51199,14,24,14,24,5,8,17,5,2,1,[1=3/2=1]
24283,56758,16,26,16,25,6,8,18,6,1,1,[1=6]
20480,57928,18,26,18,26,7,10,18,7,1,1,[1=7]
24283,59976,16,25,16,24,7,9,20,7,1,1,[1=7]
19310,52076,15,23,15,23,6,9,19,6,1,1,[1=6]
21064,50028,13,18,13,17,6,7,17,6,1,1,[1=6]
26038,55588,18,29,18,29,6,9,27,6,1,1,[1=6]
23113,62024,20,30,20,30,7,10,21,7,1,1,[1=7]
25161,56173,16,26,16,25,6,8,20,6,1,1,[1=6]
22820,56758,20,31,19,29,6,8,23,6,1,1,[1=6]
20480,53832,16,24,16,24,6,9,19,6,1,1,[1=6]
17554,51491,14,19,14,19,7,10,19,7,1,1,[1=7]
25160,55295,15,23,15,22,6,9,24,6,1,1,[1=6]
21357,55880,17,24,17,24,7,10,21,7,1,1,[1=7]
24575,61146,18,27,17,24,7,9,19,7,1,1,[1=7]
21358,55003,17,28,17,28,6,9,22,6,1,1,[1=6]
24868,57635,17,27,17,26,6,9,19,6,1,1,[1=6]
21065,54709,18,28,17,26,6,8,19,6,1,1,[1=6]
21942,60853,19,26,19,26,8,11,23,8,1,1,[1=8]
19309,56466,17,24,17,24,7,10,17,7,1,1,[1=7]
21357,56757,18,26,18,26,7,10,20,7,1,1,[1=7]
22820,55588,16,23,15,20,6,7,16,6,1,1,[1=6]
18432,54124,15,20,15,20,7,10,17,7,1,1,[1=7]
19017,51199,15,22,15,22,6,9,17,6,1,1,[1=6]
18431,49736,15,23,14,21,6,8,17,6,1,1,[1=6]
23697,59391,19,30,19,30,7,10,22,7,1,1,[1=7]
27208,56172,14,27,14,25,5,6,18,5,1,1,[1=5]
23406,59391,18,25,17,22,7,9,18,7,1,1,[1=7]
20480,52662,16,25,16,25,6,9,20,6,1,1,[1=6]
20772,53247,16,25,16,25,6,9,19,6,1,1,[1=6]
26038,55002,13,23,13,20,5,6,13,5,1,1,[1=5]
22235,58220,15,23,15,22,7,9,17,7,1,1,[1=7]
26331,69630,23,32,23,32,9,12,27,9,1,1,[1=9]
19309,50321,15,22,15,22,6,9,21,6,1,1,[1=6]
19602,50906,15,24,15,24,6,9,20,6,1,1,[1=6]
24283,55002,16,26,16,25,6,9,19,6,1,1,[1=6]
23113,59391,19,29,19,29,7,10,23,7,1,1,[1=7]
20772,57050,17,24,17,24,7,10,23,7,1,1,[1=7]
22528,54709,19,30,18,28,6,8,22,6,1,1,[1=6]
19602,55295,16,22,16,22,7,10,18,7,1,1,[1=7]
17553,43007,12,20,11,18,5,7,20,5,1,1,[1=5]
22820,57342,16,22,16,20,7,8,18,7,1,1,[1=7]
28086,63780,20,31,20,30,7,9,21,7,1,1,[1=7]
21358,49444,15,25,15,25,5,8,24,5,1,1,[1=5]
23990,62316,20,31,20,31,7,10,21,7,1,1,[1=7]
27794,58513,17,26,17,25,6,8,23,6,1,1,[1=6]
20187,55295,17,24,17,24,7,10,18,7,1,1,[1=7]
22527,50614,15,24,14,21,5,7,17,5,1,1,[1=5]
14043,47102,11,14,11,14,7,10,13,7,1,1,[1=7]
27208,60268,15,23,15,21,7,9,21,7,1,1,[1=7]
21650,60268,18,26,18,26,8,11,20,8,1,1,[1=8]
26330,60561,18,30,18,29,6,7,20,6,1,1,[1=6]
24576,52662,15,24,14,20,5,6,15,5,1,1,[1=5]
21650,61146,18,24,18,24,8,11,20,8,1,1,[1=8]
19602,57635,16,21,16,21,8,11,19,8,1,1,[1=8]
24283,63486,21,30,21,30,8,11,23,8,1,1,[1=8]
21357,57342,19,27,18,25,7,9,19,7,1,1,[1=7]
21649,47688,18,32,16,28,4,5,23,4,1,1,[1=4]
18432,50614,15,23,15,23,6,9,16,6,1,1,[1=6]
21650,59391,19,29,19,29,7,10,19,7,1,1,[1=7]
24575,52077,15,25,15,24,5,7,21,5,1,1,[1=5]
27501,61146,18,28,18,27,7,10,23,7,1,1,[1=7]
26624,63779,21,31,20,28,7,9,21,7,1,1,[1=7]
26916,56173,16,26,16,25,6,8,23,6,1,1,[1=6]
29549,61439,19,30,18,26,6,8,22,6,1,1,[1=6]
21357,58221,18,27,18,27,7,10,19,7,1,1,[1=7]
21650,58220,17,26,17,26,7,10,20,7,1,1,[1=7]
26038,60561,17,24,17,23,7,9,21,7,1,1,[1=7]
21064,58220,18,26,18,26,7,10,19,7,1,1,[1=7]
19016,55295,16,22,16,22,7,10,17,7,1,1,[1=7]
22235,54710,16,29,16,29,6,9,19,6,1,1,[1=6]
21650,55295,18,28,18,28,6,8,19,6,1,1,[1=6]
19601,51784,16,24,16,24,6,9,19,6,1,1,[1=6]
23698,64072,20,29,20,29,8,11,22,8,1,1,[1=8]
20772,54417,17,26,17,26,6,9,18,6,1,1,[1=6]
31890,57928,16,32,16,30,5,6,24,5,1,1,[1=5]
19017,55002,16,22,16,22,7,10,19,7,1,1,[1=7]
23406,53246,18,30,17,28,5,7,22,5,1,1,[1=5]
19309,53832,16,21,15,19,7,9,18,7,1,1,[1=7]
23405,60561,19,29,19,29,7,10,23,7,1,1,[1=7]
17847,47103,14,23,14,22,5,7,14,5,1,1,[1=5]
20772,52954,14,20,14,19,6,8,16,6,1,1,[1=6]
23405,58513,16,23,16,22,7,9,17,7,1,1,[1=7]
22527,60854,18,24,18,24,8,11,22,8,1,1,[1=8]
21650,56172,17,28,17,28,6,9,18,6,1,1,[1=6]
23991,52662,15,26,14,22,4,6,15,4,2,1,[1=2/2=1]
20187,57342,17,24,17,24,7,10,21,7,1,1,[1=7]
21942,56758,19,30,19,30,6,8,19,6,1,1,[1=6]
16676,47980,13,20,13,20,6,9,16,6,1,1,[1=6]
26916,59098,18,27,17,24,6,8,25,6,1,1,[1=6]
20479,55587,17,27,17,27,6,9,18,6,1,1,[1=6]
26623,60268,16,26,16,23,6,8,17,6,1,1,[1=6]
19602,54124,15,21,15,21,7,10,20,7,1,1,[1=7]
23406,55587,18,29,18,29,6,9,21,6,1,1,[1=6]
23113,50906,15,25,14,22,5,6,17,5,1,1,[1=5]
21357,60853,18,26,18,26,8,11,22,8,1,1,[1=8]
21649,51784,18,29,17,27,5,7,19,5,1,1,[1=5]
26624,59098,17,28,17,27,6,8,22,6,1,1,[1=6]
27208,58220,16,27,16,24,6,7,19,6,1,1,[1=6]
25161,58513,17,28,17,27,6,8,20,6,1,1,[1=6]
21357,49444,16,29,15,27,5,7,22,5,1,1,[1=5]
19602,49736,15,22,15,22,6,9,20,6,1,1,[1=6]
24575,57635,16,29,16,28,5,8,20,6,2,1,[1=3/2=1]
22820,53832,15,22,15,21,6,8,17,6,1,1,[1=6]
16676,45347,13,25,13,24,4,5,14,4,2,1,[1=2/2=1]
23405,61146,17,22,17,21,8,10,18,8,1,1,[1=8]
27208,61439,20,32,19,29,6,8,22,6,1,1,[1=6]
21357,54124,15,24,15,21,6,8,15,6,1,1,[1=6]
26331,55879,16,28,16,26,5,6,17,5,1,1,[1=5]
26623,58220,18,29,17,26,6,8,23,6,1,1,[1=6]
21650,56758,16,26,16,26,6,9,17,6,1,1,[1=6]
19895,54125,16,24,16,24,6,9,19,6,1,1,[1=6]
18724,51784,14,22,14,22,6,9,17,6,1,1,[1=6]
21065,49444,15,27,15,27,5,7,21,5,1,1,[1=5]
21065,56465,16,23,16,23,7,9,19,7,1,1,[1=7]
22820,54417,15,22,15,21,6,8,17,6,1,1,[1=6]
14921,43592,12,18,12,18,5,7,12,5,1,1,[1=5]
25160,60268,17,28,17,27,6,9,21,6,1,1,[1=6]
18432,50906,15,24,14,22,6,8,16,6,1,1,[1=6]
20480,54417,17,26,17,26,6,9,19,6,1,1,[1=6]
20479,53539,15,27,15,27,5,8,18,5,2,1,[1=3/2=1]
20479,56757,17,26,17,26,7,10,18,7,1,1,[1=7]
18432,53832,15,21,15,21,7,10,16,7,1,1,[1=7]
21065,56173,17,24,17,24,7,10,19,7,1,1,[1=7]
24283,60268,18,26,18,25,7,9,18,7,1,1,[1=7]
20772,55880,17,24,17,24,7,10,19,7,1,1,[1=7]
17261,48858,13,20,13,20,6,9,16,6,1,1,[1=6]
20187,61731,18,25,18,25,8,11,18,8,1,1,[1=8]
21649,57342,17,26,17,26,7,10,20,7,1,1,[1=7]
28379,62608,17,28,17,26,6,8,23,6,1,1,[1=6]
23990,56172,16,26,16,25,6,8,17,6,1,1,[1=6]
23112,61439,20,30,20,30,7,10,22,7,1,1,[1=7]
23113,60269,18,30,18,30,6,9,21,6,2,1,[1=4/2=1]
21065,58220,18,26,18,26,7,10,19,7,1,1,[1=7]
19602,55587,17,24,17,24,7,10,18,7,1,1,[1=7]
22528,59976,19,28,19,28,7,10,21,7,1,1,[1=7]
23406,57050,15,21,15,20,7,9,20,7,1,1,[1=7]
25160,53539,12,20,12,17,5,6,15,5,1,1,[1=5]
21650,56465,17,24,17,24,7,10,23,7,1,1,[1=7]
21357,53832,17,27,17,27,6,8,19,6,1,1,[1=6]
22235,58221,18,26,18,26,7,10,23,7,1,1,[1=7]
18724,50906,14,22,14,22,5,8,20,6,3,1,[1=2/3=1]
23405,47396,13,24,13,23,4,5,17,4,1,1,[1=4]
23990,62024,19,30,19,30,7,10,22,7,1,1,[1=7]
21358,54125,14,21,14,20,6,8,16,6,1,1,[1=6]
19894,54417,16,25,16,25,6,9,17,6,1,1,[1=6]
21065,50613,14,24,13,21,5,6,16,5,1,1,[1=5]
21357,56758,18,28,18,28,6,9,18,6,1,1,[1=6]
22820,58806,18,26,18,26,7,10,22,7,1,1,[1=7]
24575,57342,17,26,17,25,6,8,19,6,1,1,[1=6]
17262,43885,11,19,11,19,5,7,21,5,1,1,[1=5]
24575,58513,17,28,17,27,6,8,20,6,1,1,[1=6]
19309,53539,16,24,16,24,6,9,16,6,1,1,[1=6]
21942,57636,18,30,18,30,6,9,20,6,3,1,[1=3/3=1]
23697,62317,20,31,20,31,7,10,23,7,1,1,[1=7]
19602,52662,14,23,14,23,6,9,18,6,1,1,[1=6]
19601,55294,16,22,16,22,7,10,19,7,1,1,[1=7]
22235,60561,18,25,18,25,8,11,20,8,1,1,[1=8]
23698,59976,20,30,20,30,7,10,22,7,1,1,[1=7]
23112,51784,16,25,15,22,5,6,18,5,1,1,[1=5]
22528,61146,19,29,19,29,7,10,20,7,1,1,[1=7]
22820,56757,16,24,16,23,6,8,17,6,1,1,[1=6]
26623,55880,18,30,17,27,5,7,22,5,1,1,[1=5]
21649,53831,14,22,14,21,6,8,16,6,1,1,[1=6]
17847,50321,16,23,15,21,6,7,15,6,1,1,[1=6]
29549,57343,17,30,17,29,5,7,25,5,1,1,[1=5]
20480,60853,18,25,18,25,8,11,19,8,1,1,[1=8]
23698,65242,21,30,21,30,8,11,22,8,1,1,[1=8]
21065,47396,12,20,12,19,5,7,21,5,1,1,[1=5]
23990,60854,19,28,19,28,7,10,22,7,1,1,[1=7]
20772,57635,17,24,17,24,7,10,20,7,1,1,[1=7]
18724,50321,14,22,14,21,6,8,18,6,1,1,[1=6]
22528,63487,20,28,20,28,8,11,22,8,1,1,[1=8]
20480,50613,15,25,15,25,6,8,19,6,1,1,[1=6]
23113,53247,18,31,17,29,5,7,26,5,1,1,[1=5]
21357,53540,16,26,16,26,6,9,21,6,1,1,[1=6]
23405,52369,17,27,16,24,5,7,18,5,1,1,[1=5]
21357,56465,17,27,17,27,7,10,23,7,1,1,[1=7]
21650,56173,16,23,16,23,7,10,22,7,1,1,[1=7]
19309,52076,15,22,15,22,6,9,18,6,1,1,[1=6]
18139,56173,16,22,16,22,7,10,17,7,1,1,[1=7]
21064,60268,16,22,16,22,8,11,19,8,1,1,[1=8]
22820,53539,15,24,15,23,5,6,15,5,1,1,[1=5]
23113,54417,17,27,17,27,6,9,25,6,1,1,[1=6]
19017,47981,15,24,14,22,5,7,17,5,1,1,[1=5]
21650,55587,18,28,18,28,6,9,19,6,1,1,[1=6]
21065,54418,17,27,17,27,6,9,20,6,1,1,[1=6]
21649,58221,18,27,18,27,7,10,22,7,1,1,[1=7]
21357,58220,17,26,17,26,7,10,21,7,1,1,[1=7]
21650,57343,17,25,17,25,7,10,22,7,1,1,[1=7]
18431,52661,15,22,15,22,6,9,18,6,1,1,[1=6]
22528,59683,19,28,19,28,7,10,22,7,1,1,[1=7]
17846,55002,15,22,15,22,6,9,16,6,2,1,[1=4/2=1]
25454,52955,14,23,13,19,5,7,30,5,1,1,[1=5]
23112,55880,16,25,16,24,6,8,16,6,1,1,[1=6]
19894,50614,16,28,16,28,5,7,17,5,1,1,[1=5]
26330,59684,17,27,17,26,6,8,19,6,1,1,[1=6]
23990,59683,17,27,17,26,6,8,17,6,1,1,[1=6]
20772,50907,16,27,16,27,5,7,19,5,1,1,[1=5]
23698,54125,15,23,15,23,6,9,26,6,1,1,[1=6]
23697,58513,14,23,14,19,7,9,15,7,1,1,[1=7]
19309,53247,15,23,15,23,6,9,16,6,1,1,[1=6]
19309,46518,14,24,13,22,4,6,19,4,2,1,[1=2/2=1]
21942,57050,18,28,18,28,6,9,18,6,1,1,[1=6]
21357,58806,19,27,18,25,7,9,19,7,1,1,[1=7]
26038,51784,13,22,13,20,5,7,18,5,1,1,[1=5]
24575,60561,17,25,17,24,7,10,19,7,1,1,[1=7]
19309,46810,13,21,13,21,5,7,21,5,1,1,[1=5]
23698,66119,21,30,21,30,8,11,21,8,1,1,[1=8]
19309,51784,15,23,15,23,6,9,19,6,1,1,[1=6]
25745,59976,17,27,17,26,6,9,23,6,1,1,[1=6]
25745,65828,21,34,21,34,7,10,23,7,1,1,[1=7]
23698,58513,16,26,16,25,6,8,16,6,1,1,[1=6]
19602,49443,16,28,15,26,5,7,16,5,1,1,[1=5]
22820,51784,13,24,13,23,5,7,16,5,1,1,[1=5]
20187,48858,14,23,14,23,5,8,22,5,1,1,[1=5]
19895,54125,16,25,16,25,6,9,19,6,1,1,[1=6]
22820,59683,18,28,18,28,7,10,22,7,1,1,[1=7]
20479,55880,17,24,17,24,7,9,19,7,1,1,[1=7]
15798,51784,13,16,13,16,8,11,16,8,1,1,[1=8]
19894,52954,17,26,16,24,6,8,17,6,1,1,[1=6]
17261,54417,15,20,15,20,7,10,18,7,1,1,[1=7]
21943,58220,16,25,16,25,7,10,20,7,1,1,[1=7]
22820,57343,18,30,18,30,6,9,21,6,1,1,[1=6]
24575,58220,19,32,19,32,6,8,27,6,1,1,[1=6]
26331,58513,17,27,17,26,6,8,22,6,1,1,[1=6]
22235,60854,19,28,19,28,7,10,21,7,1,1,[1=7]
21943,54125,14,21,14,20,6,8,15,6,1,1,[1=6]
24576,62024,21,31,20,29,7,9,24,7,1,1,[1=7]
23697,55002,17,28,17,28,6,9,23,6,1,1,[1=6]
20480,50613,14,27,14,27,4,7,19,5,2,1,[1=2/2=1]
22527,60268,18,25,18,25,8,11,23,8,1,1,[1=8]
18431,46225,14,21,13,19,5,7,21,5,1,1,[1=5]
19895,60853,17,23,17,23,8,11,17,8,1,1,[1=8]
26915,63194,19,29,19,28,7,9,20,7,1,1,[1=7]
20187,46518,13,27,13,27,4,6,17,4,2,1,[1=2/2=1]
21357,51199,15,26,15,26,5,8,19,5,1,1,[1=5]
29549,65535,20,30,20,29,7,9,24,7,1,1,[1=7]
20187,58805,16,22,16,22,8,11,19,8,1,1,[1=8]
16968,49444,14,20,14,20,6,9,19,6,1,1,[1=6]
21065,55002,18,27,17,25,6,8,20,6,1,1,[1=6]
25454,62023,17,26,17,25,7,10,19,7,1,1,[1=7]
26331,63487,19,29,19,28,7,10,21,7,1,1,[1=7]
21357,52954,17,27,16,25,6,8,22,6,1,1,[1=6]
21064,54417,17,27,17,27,6,8,19,6,1,1,[1=6]
22528,55002,17,29,17,29,6,8,23,6,1,1,[1=6]
23698,56172,14,21,14,20,7,10,20,7,1,1,[1=7]
19894,52662,15,24,15,24,6,9,17,6,1,1,[1=6]
26331,59098,17,28,17,27,6,8,20,6,1,1,[1=6]
23112,56757,15,23,15,22,6,8,17,6,1,1,[1=6]
23113,64072,20,28,20,28,8,11,22,8,1,1,[1=8]
22527,57342,18,28,18,28,6,9,22,6,1,1,[1=6]
21064,56757,16,24,16,24,7,10,21,7,1,1,[1=7]
18724,51784,15,22,15,22,6,9,17,6,1,1,[1=6]
24283,59683,17,27,17,26,6,9,19,6,1,1,[1=6]
24575,61438,17,23,17,22,8,10,19,8,1,1,[1=8]
24868,58220,17,27,17,26,6,7,20,6,1,1,[1=6]
21942,56465,15,21,15,20,7,9,16,7,1,1,[1=7]
22527,57928,19,28,19,28,7,10,23,7,1,1,[1=7]
22235,56465,17,28,17,28,6,9,20,6,1,1,[1=6]
20772,51784,15,23,15,23,6,9,20,6,1,1,[1=6]
25453,61146,18,26,18,25,7,9,21,7,1,1,[1=7]
22528,47981,14,25,13,22,4,6,22,4,1,1,[1=4]
21357,49444,16,26,15,24,5,7,22,5,1,1,[1=5]
24576,60561,17,25,17,24,7,9,18,7,1,1,[1=7]
22820,54125,16,23,15,20,6,8,19,6,1,1,[1=6]
22820,54417,15,23,15,22,6,8,17,6,1,1,[1=6]
21942,55588,17,24,17,24,7,10,21,7,1,1,[1=7]
16676,48273,13,18,13,18,6,9,18,6,1,1,[1=6]
22235,62609,19,28,19,28,7,10,21,7,2,1,[1=5/2=1]
20772,55587,16,24,16,24,7,10,21,7,1,1,[1=7]
23697,56757,15,24,15,23,6,8,17,6,1,1,[1=6]
17846,46225,14,21,13,19,5,7,16,5,1,1,[1=5]
25745,60561,18,26,18,25,7,9,22,7,1,1,[1=7]
16384,49151,14,20,14,20,6,9,15,6,1,1,[1=6]
18139,54418,16,22,16,22,7,10,16,7,1,1,[1=7]
22820,59098,18,27,18,27,7,10,24,7,1,1,[1=7]
21650,53832,17,26,17,26,6,9,21,6,1,1,[1=6]
28671,64949,19,31,19,30,7,9,22,7,1,1,[1=7]
20772,54125,16,26,16,26,6,9,20,6,1,1,[1=6]
20187,56172,16,22,16,22,7,10,20,7,1,1,[1=7]
24576,62024,21,33,21,33,7,10,22,7,1,1,[1=7]
24575,62609,20,31,20,31,7,10,23,7,1,1,[1=7]
22820,55294,19,30,18,28,6,8,22,6,1,1,[1=6]
20479,56758,17,24,17,24,7,10,21,7,1,1,[1=7]
22235,57050,17,27,17,27,7,10,23,7,1,1,[1=7]
21357,55880,17,26,17,26,6,9,21,6,1,1,[1=6]
26916,54709,15,26,15,24,5,6,17,5,1,1,[1=5]
17261,46226,11,17,11,16,5,7,12,5,1,1,[1=5]
18724,53832,15,21,15,21,7,10,17,7,1,1,[1=7]
20772,57636,17,24,17,24,7,10,18,7,1,1,[1=7]
17846,50321,15,22,15,22,6,9,15,6,1,1,[1=6]
23113,57636,18,30,18,30,6,9,21,6,1,1,[1=6]
18431,54417,16,22,16,22,7,10,19,7,1,1,[1=7]
19310,53539,15,22,15,22,7,10,17,7,1,1,[1=7]
22528,50029,16,25,15,23,5,7,33,5,1,1,[1=5]
18139,56465,15,20,15,20,8,11,15,8,1,1,[1=8]
28378,60269,16,26,16,24,6,8,20,6,1,1,[1=6]
27501,59976,17,28,17,27,6,8,20,6,1,1,[1=6]
24575,59098,16,23,16,22,7,10,19,7,1,1,[1=7]
23698,51491,14,24,13,20,5,7,17,5,1,1,[1=5]
23406,61731,20,30,20,30,7,10,22,7,1,1,[1=7]
22235,58513,19,28,19,28,7,10,20,7,1,1,[1=7]
19602,55587,16,24,16,24,7,10,17,7,1,1,[1=7]
25453,59099,17,27,17,26,6,9,25,6,1,1,[1=6]
20186,52661,14,25,14,25,5,8,17,6,2,1,[1=3/2=1]
23405,56465,18,28,18,28,6,9,25,6,1,1,[1=6]
20772,58513,18,24,17,22,8,10,23,8,1,1,[1=8]
22235,53540,17,26,17,26,6,8,21,6,1,1,[1=6]
19602,51199,15,23,15,23,6,8,18,6,1,1,[1=6]
23405,58513,18,31,18,31,6,9,21,6,1,1,[1=6]
20772,54124,17,27,17,27,6,9,18,6,1,1,[1=6]
18431,50906,15,24,14,22,6,8,16,6,1,1,[1=6]
22527,53540,13,21,13,18,5,6,13,5,1,1,[1=5]
22235,54709,16,26,16,26,6,9,21,6,1,1,[1=6]
21942,48858,15,24,15,24,5,8,23,5,1,1,[1=5]
16676,45640,13,20,13,20,5,7,17,5,1,1,[1=5]
21065,45348,12,20,11,17,5,6,18,5,1,1,[1=5]
19602,56465,17,24,17,24,7,10,18,7,1,1,[1=7]
21357,51199,13,20,13,19,6,8,15,6,1,1,[1=6]
24283,60853,19,31,19,31,7,10,24,7,1,1,[1=7]
22527,51199,14,23,14,22,5,7,14,5,1,1,[1=5]
19602,54125,15,22,15,22,7,10,19,7,1,1,[1=7]
24868,58220,19,31,19,31,6,9,25,6,1,1,[1=6]
26623,61439,19,29,19,28,7,9,20,7,1,1,[1=7]
25160,59684,17,28,17,27,6,9,21,6,1,1,[1=6]
23405,59098,19,29,19,29,7,10,22,7,1,1,[1=7]
22235,58513,14,21,14,20,7,9,17,7,1,1,[1=7]
21943,49443,15,27,15,27,5,7,21,5,1,1,[1=5]
21943,58220,18,26,18,26,7,10,25,7,1,1,[1=7]
22528,59683,19,30,18,28,6,8,21,6,2,1,[1=4/2=1]
23112,55295,17,27,17,27,6,9,20,6,1,1,[1=6]
24282,51492,16,25,14,20,5,6,23,5,1,1,[1=5]
23113,61146,19,29,19,29,7,10,22,7,1,1,[1=7]
21358,49151,14,22,13,19,5,7,16,5,1,1,[1=5]
21650,58220,18,26,18,26,7,10,21,7,1,1,[1=7]
19310,55587,16,23,16,23,7,10,17,7,1,1,[1=7]
18724,50614,15,22,15,22,6,9,17,6,1,1,[1=6]
