Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,12,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
585,292,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,293,36,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,31,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,37,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,33,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,43,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,40,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,33,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,38,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,33,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,32,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,39,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,33,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,38,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,29,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,42,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,39,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,32,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,33,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,293,34,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,31,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,33,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,41,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,35,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,29,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,35,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,29,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,34,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,35,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,42,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,30,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,42,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,41,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,29,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,32,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,34,62,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,33,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,41,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,32,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,292,33,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,30,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,33,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,34,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,293,33,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,35,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,30,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,35,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,33,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
0,585,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,31,65,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,42,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,38,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,33,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,31,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,39,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,585,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,35,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,63,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,38,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,32,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,41,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,29,61,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,41,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,38,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,30,58,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,0,33,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,71,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,43,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,34,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,34,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,39,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,41,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,43,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,42,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,37,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,28,60,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,0,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,31,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,33,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,72,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,64,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,32,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,38,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,41,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,33,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,70,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,33,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,292,29,66,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,36,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,40,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,31,59,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
293,0,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,68,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,34,79,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,39,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,40,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,37,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,37,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,35,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,33,69,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,33,75,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
585,292,36,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,34,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,293,36,73,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,585,40,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
292,292,38,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=1]
